id,node_id,temperature,humidity,aqi,latitude,longitude,temporal_score,spatial_score,rate_score,anomaly_score,confidence,anomaly_flag,ml_flag,true_label,timestamp
475,15,31.951924907513032,71.43622407474922,82.7440632049383,12.999450391709688,80.22431258349924,1.6979522517003112,2.0208229830344777,1.0341804366949603,0.95059113428595,0.3168626552197992,0,0,0,2026-04-05 13:16:36
476,16,28.478140142264948,65.32179997632296,81.15781455162107,12.914657929426523,80.13858914449412,3.819985840420614,5.420839484098669,3.0306170882137167,2.4542884825466,0.8180934338707537,0,0,0,2026-04-05 13:16:38
477,17,31.64748736147275,67.88068057935793,103.6443690295562,12.983278183240614,80.20320424018985,0.4795815522960041,1.0533061642886612,2.1384307922479167,0.7342637017665165,0.2447537514096674,0,0,0,2026-04-05 13:16:39
478,18,29.90830770815536,68.50456430987383,115.14554748588743,13.071278349446022,80.14335565320766,0.8480768509007355,3.004808405594274,0.4280469104656532,0.8561864333921326,0.2853945264822892,0,0,0,2026-04-05 13:16:40
479,19,30.814378416619128,72.51931969147043,92.18397986823624,13.017473117184707,80.22619453157766,0.8352986223680112,0.9861354883654236,2.3322586583761726,0.8307385538219216,0.276911928234213,0,0,0,2026-04-05 13:16:42
480,20,28.889591834103744,75.77166271458674,89.10400563144924,12.974492425927098,80.25557281067697,0.916345481081276,2.014109575813425,2.9125376118641317,1.1685985337517666,0.389531546145435,0,0,0,2026-04-05 13:16:43
481,1,29.156694112758014,66.61440872539684,115.67119804425651,13.09847086612494,80.13626194079086,5.0475242100850295,6.32828787144172,0.2469336747990596,2.324549151265162,0.7748471342646064,0,0,0,2026-04-05 13:16:49
482,2,31.807075737753017,71.1321722568662,108.3829666283688,12.964337493462963,80.10581968663138,1.785611732395875,1.7264227854716885,0.8389024380214138,0.8701873911777955,0.2900614968542757,0,0,0,2026-04-05 13:16:50
483,3,31.95435519527718,72.18267849648652,108.1886830056054,13.097773155447362,80.24707536019372,1.9562270032450044,3.538702106438059,0.3566886779276288,1.170323557522139,0.3901065521522057,0,0,0,2026-04-05 13:16:52
484,4,28.5503857417279,73.52271581063175,86.51933676191477,13.010478890491848,80.2790514407914,3.3608350794435893,2.0015793110174003,0.0584722660885042,1.0841773313098988,0.3613912391325025,0,0,0,2026-04-05 13:16:53
485,5,34.42612068118457,51.26680143358424,112.66313075477362,12.99138746895214,80.17918407130294,0.7656896759777823,2.954857119316268,0.26780145319875,0.7976696496985601,0.2658889969361969,0,0,1,2026-04-05 13:16:54
486,6,34.903336039222054,61.57011239051154,113.54052492822818,13.08487596052158,80.10429633651248,0.1561780665540197,4.22217243871928,0.444535692678258,0.9645772395903116,0.3215246747811879,0,0,1,2026-04-05 13:16:55
487,7,43.67262798699603,50.41582579131786,128.95954731724188,12.999726014994131,80.11311341317446,4.719091075779708,11.625459944631707,10.69413900640108,5.4077380053625,1.0,1,0,1,2026-04-05 13:16:56
488,8,31.995078733535905,73.14716566232947,92.39156564761252,12.949935158758407,80.22116861576465,2.1936032431976,1.5760050185802814,0.6922404523757848,0.8923697428307333,0.2974555894249464,0,0,0,2026-04-05 13:16:58
489,9,30.39523975539939,64.71675755461888,104.35465812269166,12.9087482360671,80.19770624844752,1.2832337167670254,1.0748022810902238,9.205369604291906,2.312681120429831,0.7708911371728198,0,0,0,2026-04-05 13:16:59
490,10,29.63522838788012,77.75690033357391,92.7757403603334,12.909465164245056,80.15899079096127,3.7993509298621184,1.1895874605064367,1.4929278317878278,1.2963732444312766,0.4321229744005108,0,0,0,2026-04-05 13:17:00
491,11,29.7216558279825,69.29806681439076,101.70475018674514,13.076929213315346,80.29256332083462,0.5089850844723394,4.960360046036775,2.0009811439049194,1.4940652548828068,0.4980200915606304,0,0,0,2026-04-05 13:17:01
492,12,28.91071485448101,71.9381944792351,89.82434403555396,12.92391915987617,80.21550295829283,1.3790522798752036,1.7189203357750504,2.3761763017839783,1.0948297834868466,0.3649420446887998,0,0,0,2026-04-05 13:17:03
493,13,30.858951279490206,68.90473957544394,85.56148850555654,12.950987788209884,80.25075303846799,1.885916311395924,1.6845744414804524,2.5361086523610723,1.22131988104749,0.4071052699982633,0,0,0,2026-04-05 13:17:04
494,14,31.06892568611487,62.509608468161,114.23301772566492,13.09455913364464,80.2191680386147,4.192239211587616,0.8290822122634746,10.129840826428673,3.0302324500559528,1.0,1,0,0,2026-04-05 13:17:05
495,15,31.398947250374324,73.8979622666152,119.53625008926358,12.999450391709688,80.22431258349924,1.5165072374836832,1.1141547870414,0.5529776571387082,0.6367279363327583,0.2122419379711261,0,0,0,2026-04-05 13:17:07
496,16,31.98608951056578,78.21799585836854,110.80709197677388,12.914657929426523,80.13858914449412,0.3051252790032244,1.3735748835549362,3.507949368300832,1.0373299061717984,0.3457754828056568,0,0,0,2026-04-05 13:17:08
497,17,30.909977489344264,74.89891404581286,97.55703668386148,12.983278183240614,80.20320424018985,0.3173002485159486,1.6967380656873357,0.7375098721284843,0.5503096372663537,0.1834359343023369,0,0,0,2026-04-05 13:17:09
498,18,29.992925972768365,77.62144071560586,102.14559036485696,13.071278349446022,80.14335565320766,0.8881894955295664,6.475447980230566,0.084618264613006,1.4896511480746275,0.4965487275291175,0,0,0,2026-04-05 13:17:11
499,19,36.80390519377803,62.23794013309119,142.19189239682177,13.017473117184707,80.22619453157766,6.800689814765416,6.4043996691705845,5.9895267771589005,3.838923252218981,1.0,1,0,1,2026-04-05 13:17:12
500,20,30.13597979324767,66.48846908341243,109.49625797870274,12.974492425927098,80.25557281067697,0.441564153580142,1.2816792945524742,1.2463879591439273,0.5939262814553088,0.1979747672358788,0,0,0,2026-04-05 13:17:13
501,1,28.893663870966733,76.13070171478093,85.70228044179218,13.09847086612494,80.13626194079086,5.195525383379881,3.094732028401696,0.2630302417912844,1.7106575307145724,0.5702172761806035,0,0,0,2026-04-05 13:17:19
502,2,31.63607267058348,67.80130540805771,93.01182483371628,12.964337493462963,80.10581968663138,1.5476288439526904,4.7958054796994025,0.1710030671695399,1.3028874781643265,0.4342943784068475,0,0,0,2026-04-05 13:17:21
503,3,38.96178904279117,66.4790588441118,150.58716355608652,13.097773155447362,80.24707536019372,8.800385673618745,6.430293473499368,7.007433847513987,4.44762259892642,1.0,1,0,1,2026-04-05 13:17:23
504,4,29.93192981087514,74.2169975818816,117.94028098267846,13.010478890491848,80.2790514407914,1.9617868329489132,2.847680934924868,1.381544069147239,1.2382023674042042,0.4127327466922457,0,0,0,2026-04-05 13:17:24
505,5,37.57489371809299,72.8090726181438,111.82131183214857,12.99138746895214,80.17918407130294,2.365633533565429,4.537283740260782,3.148773036908416,2.010338062146926,0.6701104536807964,0,0,1,2026-04-05 13:17:25
506,6,37.01265093341873,74.17394746632223,102.28504268602148,13.08487596052158,80.10429633651248,2.3526672930320345,7.2662296922265535,2.109314894196679,2.345642375891053,0.7818781857030653,0,0,1,2026-04-05 13:17:27
507,7,36.51313603251692,51.380380027362925,96.72857895423746,12.999726014994131,80.11311341317446,2.99868947936362,4.153010369086021,7.159491954479108,2.86223836058575,0.9540762732743392,0,0,1,2026-04-05 13:17:28
508,8,31.599073614081583,66.20801593801512,99.99485550238713,12.949935158758407,80.22116861576465,1.6393557262158396,1.3725257396430888,0.3960051194543226,0.6815773170626502,0.2271916817152776,0,0,0,2026-04-05 13:17:29
509,9,31.93889223458118,68.49331184267048,118.17517036438838,12.9087482360671,80.19770624844752,0.6027777447347908,1.8905532824336069,1.5436524791817874,0.807396701270037,0.2691313366522235,0,0,0,2026-04-05 13:17:31
510,10,29.118210917011424,69.02159966469473,143.64989463295893,12.909465164245056,80.15899079096127,4.389185053017158,1.9653519912181745,0.5170174708686979,1.3743109030208065,0.4581021073332443,0,0,1,2026-04-05 13:17:32
511,11,30.46818443840726,76.76921817928313,87.79484315590989,13.076929213315346,80.29256332083462,0.1606199433525503,3.210200159874546,0.746528610424761,0.8234697427303714,0.2744889992801262,0,0,0,2026-04-05 13:17:34
512,12,30.832677724612772,68.77516811832876,83.29064458721018,12.92391915987617,80.21550295829283,0.6063329654812328,0.6329613181048804,1.9219628701317648,0.6322514307435756,0.2107497744152771,0,0,0,2026-04-05 13:17:35
513,13,29.302239862317457,60.89746074808848,85.88106554704818,12.950987788209884,80.25075303846799,0.3611361843347822,1.553670514996553,1.5567114171727496,0.6943036233008171,0.2314337696543735,0,0,0,2026-04-05 13:17:36
514,14,30.91866953316174,69.3317758691314,90.13788415424575,13.09455913364464,80.2191680386147,3.811132730669904,4.792946755000066,0.1502561529531298,1.75086712772462,0.5836204305067716,0,0,0,2026-04-05 13:17:38
515,15,31.37602283332052,71.95700873107539,108.89955751551976,12.999450391709688,80.22431258349924,1.5136134578183729,2.377990248168869,0.0229244170538081,0.7829056246082101,0.2609676716438312,0,0,0,2026-04-05 13:17:39
516,16,86.14398079050996,54.56008050407213,140.6269096274655,12.914657929426523,80.13858914449412,53.70192626432684,55.246255516451264,54.15789127994418,32.621214612144456,1.0,1,0,1,2026-04-05 13:17:40
517,17,28.16315242288562,64.37113481466324,105.28576647893752,12.983278183240614,80.20320424018985,3.1839467069974923,5.353510965612742,2.746825066458644,2.256856547813776,0.7522830083278974,0,0,0,2026-04-05 13:17:42
518,18,28.121720256118063,63.62141892085931,81.08231199920235,13.071278349446022,80.14335565320766,0.977963561478358,6.018096689516065,1.8712057166503016,1.7734531935289448,0.5911490940126682,0,0,0,2026-04-05 13:17:43
519,19,31.85868334287109,69.70114828533701,88.17924387379587,13.017473117184707,80.22619453157766,1.5276642781433625,1.966964993053157,4.945221850906936,1.6879702244206911,0.5626548659573439,0,0,0,2026-04-05 13:17:45
520,20,29.64239012537436,64.72885853847983,114.0499284967128,12.974492425927098,80.25557281067697,0.0546279843239325,1.3434888199034276,0.4935896678733122,0.3783412944201345,0.1261133444288967,0,0,0,2026-04-05 13:17:46
521,1,74.75234497050988,71.06485565454234,91.64276045810072,13.09847086612494,80.13626194079086,41.19642610747671,42.734664729610365,45.85868109954315,25.957954387326048,1.0,1,0,1,2026-04-05 13:17:52
522,2,28.645987689951703,76.21015716745981,114.38973718421384,12.964337493462963,80.10581968663138,1.520037416769192,21.94578822339439,2.9900849806317744,5.291182124159072,1.0,1,0,0,2026-04-05 13:17:54
523,3,31.70964024506452,69.89374302148639,112.45335045748214,13.097773155447362,80.24707536019372,1.1097797653406651,0.7271565387888709,7.252148797726647,1.8178170203712367,0.6059369870004555,0,0,0,2026-04-05 13:17:55
524,4,30.349857751171687,61.240815991962094,88.99750541682455,13.010478890491848,80.2790514407914,1.542642959350534,1.0808194332151877,0.417927940296547,0.6082780665724538,0.2027586796618857,0,0,0,2026-04-05 13:17:56
525,5,35.71518476097244,66.52117966619363,95.68113462334072,12.99138746895214,80.17918407130294,0.4221477018908288,5.249231894613366,1.8597089571205456,1.506217710724948,0.5020708966719938,0,0,1,2026-04-05 13:17:57
526,6,32.15218918718653,69.8764016264426,93.93885071744684,13.08487596052158,80.10429633651248,2.658232680991276,16.997190519907402,4.860461746232204,4.903176989426177,1.0,1,0,1,2026-04-05 13:17:58
527,7,34.28131794099924,70.46053381459282,105.49076735075948,12.999726014994131,80.11311341317446,5.206683458639652,4.409598251967304,2.231818091517681,2.3696199604249277,0.7898706872393516,0,0,1,2026-04-05 13:17:59
528,8,30.63155859851853,69.3867131499752,106.9488937551781,12.949935158758407,80.22116861576465,0.5717218630262799,1.332948012642743,0.967515015563052,0.5744369782464149,0.1914783544876233,0,0,0,2026-04-05 13:18:01
529,9,31.04882159681688,62.53126946666903,114.59637854056405,12.9087482360671,80.19770624844752,0.2872661796528923,0.8546725167693054,0.8900706377642962,0.4064018668372988,0.1354668373896416,0,0,0,2026-04-05 13:18:02
530,10,31.465800285852808,63.70495845789204,89.54722322419472,12.909465164245056,80.15899079096127,2.0849843902605016,18.576093918311035,2.347589368841384,4.601733535482585,1.0,1,0,0,2026-04-05 13:18:04
531,11,30.829928278385825,65.22767761279174,119.9871278103268,13.076929213315346,80.29256332083462,0.5425832798279835,0.4828412495562493,0.3617438399785655,0.2774336738725597,0.0924775830322431,0,0,0,2026-04-05 13:18:05
532,12,28.378304033448885,75.12346764341932,113.08702472761324,12.92391915987617,80.21550295829283,1.8124989635099735,1.949235985768739,2.454373691163891,1.2432217280885207,0.4144058613433024,0,0,0,2026-04-05 13:18:06
533,13,30.15385054162549,73.97613190006311,116.0099589610778,12.950987788209884,80.25075303846799,1.185239620537871,0.9215716604402608,0.8516106793080382,0.5916843920572341,0.1972274732608338,0,0,0,2026-04-05 13:18:08
534,14,31.309437001536484,79.8031747642951,88.0228035556486,13.09455913364464,80.2191680386147,3.5233988533206397,0.4763194360044345,0.3907674683747437,0.8780971515399635,0.2926980748530716,0,0,0,2026-04-05 13:18:09
535,15,31.81786097855459,60.426709208129765,88.94259838697191,12.999450391709688,80.22431258349924,1.8237887963702804,1.957000591055235,0.441838145234076,0.8445255065319184,0.2815075638187601,0,0,0,2026-04-05 13:18:10
536,16,29.472679205533236,74.43567839985859,87.38695964495695,12.914657929426523,80.13858914449412,5.876218173770297,1.465318329061585,56.671301584976725,12.802567617561722,1.0,1,0,0,2026-04-05 13:18:12
537,17,30.566567663478825,72.83233781249533,96.11051964531302,12.983278183240614,80.20320424018985,0.643610587617232,2.1549671158696966,2.4034152405932048,1.0403985888160268,0.3467983736107635,0,0,0,2026-04-05 13:18:13
538,18,31.34281027506237,67.24919775141035,84.80085878637573,13.071278349446022,80.14335565320766,2.237937475955018,15.719140424502848,3.221090018944306,4.235633583880434,1.0,1,0,0,2026-04-05 13:18:15
539,19,30.971888288636404,65.35110127181628,112.73449134360894,13.017473117184707,80.22619453157766,0.6217643780027444,0.8602638261126039,0.886795054234689,0.4737646516700075,0.1579210241532553,0,0,0,2026-04-05 13:18:16
540,20,31.94739126462766,73.81812249082476,96.0016543805009,12.974492425927098,80.25557281067697,2.3202910184727017,1.0796345583947893,2.305001139253303,1.140985343224159,0.3803271799841197,0,0,0,2026-04-05 13:18:17
541,1,29.30978405078486,79.89832708444682,89.4852620929309,13.09847086612494,80.13626194079086,3.3761785489801035,2.291694770476935,45.44256091972503,10.222086847836412,1.0,1,0,0,2026-04-05 13:18:24
542,2,38.88690289475678,64.59353524483006,158.14382028342632,12.964337493462963,80.10581968663138,8.741065800226316,7.14697041729502,10.240915204805075,5.225790284465283,1.0,1,0,1,2026-04-05 13:18:25
543,3,31.13480425567645,70.72756723097125,83.09423018388387,13.097773155447362,80.24707536019372,0.4718310211554239,0.2141415633969015,0.5748359893880703,0.2521617147880792,0.0840536247506105,0,0,0,2026-04-05 13:18:26
544,4,31.995748336572035,71.72533071322265,85.20696772533785,13.010478890491848,80.2790514407914,0.1638284039448265,0.4167014926324827,1.6458905854003485,0.4452840963955315,0.1484275373733859,0,0,0,2026-04-05 13:18:28
545,5,33.738628141685844,61.75426589389308,116.74408195534892,12.99138746895214,80.17918407130294,1.5254838484124562,2.6198558314625706,1.976556619286597,1.224379259832325,0.4081250595272432,0,0,1,2026-04-05 13:18:29
546,6,34.803132060965666,65.02709076503123,92.967438200958,13.08487596052158,80.10429633651248,0.1972213090698744,3.1584946386835107,2.6509428737791367,1.2013317643065045,0.4004425866268793,0,0,1,2026-04-05 13:18:30
547,7,34.17236487416268,62.33216261521154,115.20694023856716,12.999726014994131,80.11311341317446,4.056935118545681,2.6592764507237496,0.1089530668365554,1.3650329272211974,0.4550094590422023,0,0,1,2026-04-05 13:18:31
548,8,29.83137735223673,60.53618210447739,84.09683971868287,12.949935158758407,80.22116861576465,0.2974070800302577,0.836912273139569,0.8001812462818023,0.3869001198903258,0.1289662767425194,0,0,0,2026-04-05 13:18:33
549,9,29.38767024471804,70.88559953774929,96.13057245918158,12.9087482360671,80.19770624844752,1.9109362205547955,1.1770677866408714,1.6611513520988446,0.9498310718589024,0.316609301921961,0,0,0,2026-04-05 13:18:34
550,10,30.623098020043987,65.58523950584174,89.18568588892903,12.909465164245056,80.15899079096127,2.968004288880824,1.5435468588106016,0.8427022658088212,1.0708506827000497,0.3569490377365573,0,0,0,2026-04-05 13:18:36
551,11,31.551386874188445,60.115665199512144,114.93869940799408,13.076929213315346,80.29256332083462,1.6798543726425237,0.3676313178491822,0.7214585958026198,0.5537888572588652,0.1845956704340536,0,0,0,2026-04-05 13:18:37
552,12,30.89396832751597,67.02245935907442,111.41349570752912,12.92391915987617,80.21550295829283,0.8792784887340126,1.1030022813225504,2.5156642940670864,0.8995890128247299,0.2998620047348941,0,0,0,2026-04-05 13:18:38
553,13,31.00550829330956,71.40801073660751,85.65739420418389,12.950987788209884,80.25075303846799,1.938247530002084,0.7425179593948398,0.851657751684062,0.706484648216197,0.2354940977584065,0,0,0,2026-04-05 13:18:40
